10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.0	10.0
10.1	10.0
10.2	10.0
10.299999999999999	10.0
10.399999999999999	10.0
10.499999999999998	10.0
10.599999999999998	10.0
10.699999999999998	10.0
10.799999999999997	10.0
10.899999999999997	10.0
10.999999999999996	10.0
11.099999999999996	10.0
11.199999999999996	10.0
11.299999999999995	10.0
11.399999999999995	10.0
11.499999999999995	10.0
11.599999999999994	10.0
11.699999999999994	10.0
11.799999999999994	10.0
11.899999999999993	10.0
11.999999999999993	10.0
12.099999999999993	10.0
12.199999999999992	10.0
12.299999999999992	10.0
12.399999999999991	10.0
12.499999999999991	10.0
12.59999999999999	10.0
12.69999999999999	10.0
12.79999999999999	10.0
12.89999999999999	10.0
12.99999999999999	10.0
13.099999999999989	10.0
13.199999999999989	10.0
13.299999999999988	10.0
13.399999999999988	10.0
13.499999999999988	10.0
13.599999999999987	10.0
13.699999999999987	10.0
13.799999999999986	10.0
13.899999999999986	10.0
13.999999999999986	10.0
14.099999999999985	10.0
14.199999999999985	10.0
14.299999999999985	10.0
14.399999999999984	10.0
14.499999999999984	10.0
14.599999999999984	10.0
14.699999999999983	10.0
14.799999999999983	10.0
14.899999999999983	10.0
14.999999999999982	10.0
15.099999999999982	10.0
15.199999999999982	10.0
15.299999999999981	10.0
15.39999999999998	10.0
15.49999999999998	10.0
15.59999999999998	10.0
15.69999999999998	10.0
15.79999999999998	10.0
15.899999999999979	10.0
15.999999999999979	10.0
16.09999999999998	10.0
16.19999999999998	10.0
16.299999999999983	10.0
16.399999999999984	10.0
16.499999999999986	10.0
16.599999999999987	10.0
16.69999999999999	10.0
16.79999999999999	10.0
16.89999999999999	10.0
16.999999999999993	10.0
17.099999999999994	10.0
17.199999999999996	10.0
17.299999999999997	10.0
17.4	10.0
17.5	10.0
17.6	10.0
17.700000000000003	10.0
17.800000000000004	10.0
17.900000000000006	10.0
18.000000000000007	10.0
18.10000000000001	10.0
18.20000000000001	10.0
18.30000000000001	10.0
18.400000000000013	10.0
18.500000000000014	10.0
18.600000000000016	10.0
18.700000000000017	10.0
18.80000000000002	10.0
18.90000000000002	10.0
19.00000000000002	10.0
19.100000000000023	10.0
19.200000000000024	10.0
19.300000000000026	10.0
19.400000000000027	10.0
19.50000000000003	10.0
19.60000000000003	10.0
19.70000000000003	10.0
19.800000000000033	10.0
19.900000000000034	10.0
20.000000000000036	10.0
20.100000000000037	10.0
20.20000000000004	10.0
20.30000000000004	10.0
20.40000000000004	10.0
20.500000000000043	10.0
20.600000000000044	10.0
20.700000000000045	10.0
20.800000000000047	10.0
20.90000000000005	10.0
21.00000000000005	10.0
21.10000000000005	10.0
21.200000000000053	10.0
21.300000000000054	10.0
21.400000000000055	10.0
21.500000000000057	10.0
21.60000000000006	10.0
21.70000000000006	10.0
21.80000000000006	10.0
21.900000000000063	10.0
22.000000000000064	10.0
22.100000000000065	10.0
22.200000000000067	10.0
22.300000000000068	10.0
22.40000000000007	10.0
22.50000000000007	10.0
22.600000000000072	10.0
22.700000000000074	10.0
22.800000000000075	10.0
22.900000000000077	10.0
23.000000000000078	10.0
23.10000000000008	10.0
23.20000000000008	10.0
23.300000000000082	10.0
23.400000000000084	10.0
23.500000000000085	10.0
23.600000000000087	10.0
23.700000000000088	10.0
23.80000000000009	10.0
23.90000000000009	10.0
24.000000000000092	10.0
24.100000000000094	10.0
24.200000000000095	10.0
24.300000000000097	10.0
24.400000000000098	10.0
24.5000000000001	10.0
24.6000000000001	10.0
24.700000000000102	10.0
24.800000000000104	10.0
24.900000000000105	10.0
25.000000000000107	10.0
25.100000000000108	10.0
25.20000000000011	10.0
25.30000000000011	10.0
25.400000000000112	10.0
25.500000000000114	10.0
25.600000000000115	10.0
25.700000000000117	10.0
25.800000000000118	10.0
25.90000000000012	10.0
26.00000000000012	10.0
26.100000000000122	10.0
26.200000000000124	10.0
26.300000000000125	10.0
26.400000000000126	10.0
26.500000000000128	10.0
26.60000000000013	10.0
26.70000000000013	10.0
26.800000000000132	10.0
26.900000000000134	10.0
27.000000000000135	10.0
27.100000000000136	10.0
27.200000000000138	10.0
27.30000000000014	10.0
27.40000000000014	10.0
27.500000000000142	10.0
27.600000000000144	10.0
27.700000000000145	10.0
27.800000000000146	10.0
27.900000000000148	10.0
28.00000000000015	10.0
28.10000000000015	10.0
28.200000000000152	10.0
28.300000000000153	10.0
28.400000000000155	10.0
28.500000000000156	10.0
28.600000000000158	10.0
28.70000000000016	10.0
28.80000000000016	10.0
28.900000000000162	10.0
29.000000000000163	10.0
29.100000000000165	10.0
29.200000000000166	10.0
29.300000000000168	10.0
29.40000000000017	10.0
29.50000000000017	10.0
29.600000000000172	10.0
29.700000000000173	10.0
29.800000000000175	10.0
29.900000000000176	10.0
30.000000000000178	10.0
30.10000000000018	10.0
30.20000000000018	10.0
30.300000000000182	10.0
30.400000000000183	10.0
30.500000000000185	10.0
30.600000000000186	10.0
30.700000000000188	10.0
30.80000000000019	10.0
30.90000000000019	10.0
31.000000000000192	10.0
31.100000000000193	10.0
31.200000000000195	10.0
31.300000000000196	10.0
31.400000000000198	10.0
31.5000000000002	10.0
31.6000000000002	10.0
31.700000000000202	10.0
31.800000000000203	10.0
31.900000000000205	10.0
32.000000000000206	10.0
32.10000000000021	10.0
32.20000000000021	10.0
32.30000000000021	10.0
32.40000000000021	10.0
32.50000000000021	10.0
32.600000000000215	10.0
32.700000000000216	10.0
32.80000000000022	10.0
32.90000000000022	10.0
33.00000000000022	10.0
33.10000000000022	10.0
33.20000000000022	10.0
33.300000000000225	10.0
33.400000000000226	10.0
33.50000000000023	10.0
33.60000000000023	10.0
33.70000000000023	10.0
33.80000000000023	10.0
33.90000000000023	10.0
34.000000000000234	10.0
34.100000000000236	10.0
34.20000000000024	10.0
34.30000000000024	10.0
34.40000000000024	10.0
34.50000000000024	10.0
34.60000000000024	10.0
34.700000000000244	10.0
34.800000000000246	10.0
34.90000000000025	10.0
35.00000000000025	10.0
35.10000000000025	10.0
35.20000000000025	10.0
35.30000000000025	10.0
35.400000000000254	10.0
35.500000000000256	10.0
35.60000000000026	10.0
35.70000000000026	10.0
35.80000000000026	10.0
35.90000000000026	10.0
36.00000000000026	10.0
36.100000000000264	10.0
36.200000000000266	10.0
36.30000000000027	10.0
36.40000000000027	10.0
36.50000000000027	10.0
36.60000000000027	10.0
36.70000000000027	10.0
36.800000000000274	10.0
36.900000000000276	10.0
37.00000000000028	10.0
37.10000000000028	10.0
37.20000000000028	10.0
37.30000000000028	10.0
37.40000000000028	10.0
37.500000000000284	10.0
37.600000000000286	10.0
37.70000000000029	10.0
37.80000000000029	10.0
37.90000000000029	10.0
38.00000000000029	10.0
38.10000000000029	10.0
38.200000000000294	10.0
38.300000000000296	10.0
38.4000000000003	10.0
38.5000000000003	10.0
38.6000000000003	10.0
38.7000000000003	10.0
38.8000000000003	10.0
38.900000000000304	10.0
39.000000000000306	10.0
39.10000000000031	10.0
39.20000000000031	10.0
39.30000000000031	10.0
39.40000000000031	10.0
39.50000000000031	10.0
39.600000000000314	10.0
39.700000000000315	10.0
39.80000000000032	10.0
39.90000000000032	10.0
40.00000000000032	10.0
40.10000000000032	10.0
40.20000000000032	10.0
40.300000000000324	10.0
40.400000000000325	10.0
40.50000000000033	10.0
40.60000000000033	10.0
40.70000000000033	10.0
40.80000000000033	10.0
40.90000000000033	10.0
41.000000000000334	10.0
41.100000000000335	10.0
41.20000000000034	10.0
41.30000000000034	10.0
41.40000000000034	10.0
41.50000000000034	10.0
41.60000000000034	10.0
41.700000000000344	10.0
41.800000000000345	10.0
41.90000000000035	10.0
42.00000000000035	10.0
42.10000000000035	10.0
42.20000000000035	10.0
42.30000000000035	10.0
42.400000000000354	10.0
42.500000000000355	10.0
42.60000000000036	10.0
42.70000000000036	10.0
42.80000000000036	10.0
42.90000000000036	10.0
43.00000000000036	10.0
43.100000000000364	10.0
43.200000000000365	10.0
43.30000000000037	10.0
43.40000000000037	10.0
43.50000000000037	10.0
43.60000000000037	10.0
43.70000000000037	10.0
43.800000000000374	10.0
43.900000000000375	10.0
44.00000000000038	10.0
44.10000000000038	10.0
44.20000000000038	10.0
44.30000000000038	10.0
44.40000000000038	10.0
44.500000000000384	10.0
44.600000000000385	10.0
44.70000000000039	10.0
44.80000000000039	10.0
44.90000000000039	10.0
45.00000000000039	10.0
45.10000000000039	10.0
45.200000000000394	10.0
45.300000000000395	10.0
45.4000000000004	10.0
45.5000000000004	10.0
45.6000000000004	10.0
45.7000000000004	10.0
45.8000000000004	10.0
45.900000000000404	10.0
46.000000000000405	10.0
46.100000000000406	10.0
46.20000000000041	10.0
46.30000000000041	10.0
46.40000000000041	10.0
46.50000000000041	10.0
46.60000000000041	10.0
46.700000000000415	10.0
46.800000000000416	10.0
46.90000000000042	10.0
47.00000000000042	10.0
47.10000000000042	10.0
47.20000000000042	10.0
47.30000000000042	10.0
47.400000000000425	10.0
47.500000000000426	10.0
47.60000000000043	10.0
47.70000000000043	10.0
47.80000000000043	10.0
47.90000000000043	10.0
48.00000000000043	10.0
48.100000000000435	10.0
48.200000000000436	10.0
48.30000000000044	10.0
48.40000000000044	10.0
48.50000000000044	10.0
48.60000000000044	10.0
48.70000000000044	10.0
48.800000000000445	10.0
48.900000000000446	10.0
49.00000000000045	10.0
49.10000000000045	10.0
49.20000000000045	10.0
49.30000000000045	10.0
49.40000000000045	10.0
49.500000000000455	10.0
49.600000000000456	10.0
49.70000000000046	10.0
49.80000000000046	10.0
49.90000000000046	10.0
50.00000000000046	10.0
50.10000000000046	10.0
50.200000000000465	10.0
50.300000000000466	10.0
50.40000000000047	10.0
50.50000000000047	10.0
50.60000000000047	10.0
50.70000000000047	10.0
50.80000000000047	10.0
50.900000000000475	10.0
51.000000000000476	10.0
51.10000000000048	10.0
51.20000000000048	10.0
51.30000000000048	10.0
51.40000000000048	10.0
51.50000000000048	10.0
51.600000000000485	10.0
51.700000000000486	10.0
51.80000000000049	10.0
51.90000000000049	10.0
52.00000000000049	10.0
52.10000000000049	10.0
52.20000000000049	10.0
52.300000000000495	10.0
52.400000000000496	10.0
52.5000000000005	10.0
52.6000000000005	10.0
52.7000000000005	10.0
52.8000000000005	10.0
52.9000000000005	10.0
53.000000000000504	10.0
53.100000000000506	10.0
53.20000000000051	10.0
53.30000000000051	10.0
53.40000000000051	10.0
53.50000000000051	10.0
53.60000000000051	10.0
53.700000000000514	10.0
53.800000000000516	10.0
53.90000000000052	10.0
54.00000000000052	10.0
54.10000000000052	10.0
54.20000000000052	10.0
54.30000000000052	10.0
54.400000000000524	10.0
54.500000000000526	10.0
54.60000000000053	10.0
54.70000000000053	10.0
54.80000000000053	10.0
54.90000000000053	10.0
55.00000000000053	10.0
55.100000000000534	10.0
55.200000000000536	10.0
55.30000000000054	10.0
55.40000000000054	10.0
55.50000000000054	10.0
55.60000000000054	10.0
55.70000000000054	10.0
55.800000000000544	10.0
55.900000000000546	10.0
56.00000000000055	10.0
56.10000000000055	10.0
56.20000000000055	10.0
56.30000000000055	10.0
56.40000000000055	10.0
56.500000000000554	10.0
56.600000000000556	10.0
56.70000000000056	10.0
56.80000000000056	10.0
56.90000000000056	10.0
57.00000000000056	10.0
57.10000000000056	10.0
57.200000000000564	10.0
57.300000000000566	10.0
57.40000000000057	10.0
57.50000000000057	10.0
57.60000000000057	10.0
57.70000000000057	10.0
57.80000000000057	10.0
57.900000000000574	10.0
58.000000000000576	10.0
58.10000000000058	10.0
58.20000000000058	10.0
58.30000000000058	10.0
58.40000000000058	10.0
58.50000000000058	10.0
58.600000000000584	10.0
58.700000000000585	10.0
58.80000000000059	10.0
58.90000000000059	10.0
59.00000000000059	10.0
59.10000000000059	10.0
59.20000000000059	10.0
59.300000000000594	10.0
59.400000000000595	10.0
59.5000000000006	10.0
59.6000000000006	10.0
59.7000000000006	10.0
59.8000000000006	10.0
59.9000000000006	10.0
60.000000000000604	10.0
60.100000000000605	10.0
60.20000000000061	10.0
60.30000000000061	10.0
60.40000000000061	10.0
60.50000000000061	10.0
60.60000000000061	10.0
60.700000000000614	10.0
60.800000000000615	10.0
60.90000000000062	10.0
61.00000000000062	10.0
61.10000000000062	10.0
61.20000000000062	10.0
61.30000000000062	10.0
61.400000000000624	10.0
61.500000000000625	10.0
61.60000000000063	10.0
61.70000000000063	10.0
61.80000000000063	10.0
61.90000000000063	10.0
62.00000000000063	10.0
62.100000000000634	10.0
62.200000000000635	10.0
62.30000000000064	10.0
62.40000000000064	10.0
62.50000000000064	10.0
62.60000000000064	10.0
62.70000000000064	10.0
62.800000000000644	10.0
62.900000000000645	10.0
63.00000000000065	10.0
63.10000000000065	10.0
63.20000000000065	10.0
63.30000000000065	10.0
63.40000000000065	10.0
